timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/23 09:31:10.312,3.0,1330.0,10240.0,25.38
2026/05/23 09:31:11.357,1.0,1330.0,10240.0,25.22
2026/05/23 09:31:12.403,1.0,1330.0,10240.0,24.46
2026/05/23 09:31:13.449,1.0,1329.0,10240.0,25.25
2026/05/23 09:31:14.494,0.0,1329.0,10240.0,24.55
2026/05/23 09:31:15.539,2.0,1330.0,10240.0,25.71
2026/05/23 09:31:16.584,0.0,1330.0,10240.0,25.51
2026/05/23 09:31:17.629,1.0,1330.0,10240.0,25.03
2026/05/23 09:31:18.676,1.0,1330.0,10240.0,25.8
2026/05/23 09:31:19.720,0.0,1329.0,10240.0,24.78
2026/05/23 09:31:20.762,2.0,1330.0,10240.0,26.15
2026/05/23 09:31:21.806,0.0,1330.0,10240.0,25.14
2026/05/23 09:31:22.850,2.0,1330.0,10240.0,24.88
2026/05/23 09:31:23.897,2.0,1330.0,10240.0,25.7
2026/05/23 09:31:24.941,1.0,1329.0,10240.0,24.32
2026/05/23 09:31:25.986,1.0,1330.0,10240.0,25.41
2026/05/23 09:31:27.030,0.0,1330.0,10240.0,24.94
2026/05/23 09:31:28.074,2.0,1330.0,10240.0,24.81
2026/05/23 09:31:29.119,2.0,1329.0,10240.0,25.7
2026/05/23 09:31:30.163,0.0,1329.0,10240.0,24.32
2026/05/23 09:31:31.207,2.0,1330.0,10240.0,25.64
2026/05/23 09:31:32.251,0.0,1330.0,10240.0,25.29
2026/05/23 09:31:33.296,1.0,1330.0,10240.0,24.9
2026/05/23 09:31:34.342,1.0,1329.0,10240.0,25.92
2026/05/23 09:31:35.388,1.0,1325.0,10240.0,24.58
2026/05/23 09:31:36.432,1.0,1330.0,10240.0,25.92
2026/05/23 09:31:37.477,0.0,1330.0,10240.0,25.45
2026/05/23 09:31:38.520,1.0,1330.0,10240.0,25.07
2026/05/23 09:31:39.566,1.0,1329.0,10240.0,26.24
2026/05/23 09:31:40.614,0.0,1329.0,10240.0,24.61
2026/05/23 09:31:41.659,1.0,1330.0,10240.0,25.77
2026/05/23 09:31:42.704,0.0,1330.0,10240.0,25.28
2026/05/23 09:31:43.750,1.0,1330.0,10240.0,25.14
2026/05/23 09:31:44.794,1.0,1328.0,10240.0,26.08
2026/05/23 09:31:45.838,0.0,1325.0,10240.0,24.72
2026/05/23 09:31:46.882,1.0,1330.0,10240.0,26.0
2026/05/23 09:31:47.927,0.0,1330.0,10240.0,25.57
2026/05/23 09:31:48.971,1.0,1330.0,10240.0,25.22
2026/05/23 09:31:50.017,1.0,1329.0,10240.0,26.28
2026/05/23 09:31:51.061,0.0,1329.0,10240.0,24.84
2026/05/23 09:31:52.106,1.0,1330.0,10240.0,26.15
2026/05/23 09:31:53.150,0.0,1330.0,10240.0,25.58
2026/05/23 09:31:54.197,1.0,1330.0,10240.0,25.31
2026/05/23 09:31:55.245,2.0,1329.0,10240.0,25.94
2026/05/23 09:31:56.290,0.0,1330.0,10240.0,24.98
2026/05/23 09:31:57.334,2.0,1330.0,10240.0,25.8
2026/05/23 09:31:58.378,0.0,1330.0,10240.0,25.23
2026/05/23 09:31:59.424,2.0,1330.0,10240.0,24.86
2026/05/23 09:32:00.469,2.0,1325.0,10240.0,26.17
2026/05/23 09:32:01.513,2.0,1330.0,10240.0,25.05
2026/05/23 09:32:02.557,2.0,1330.0,10240.0,25.63
2026/05/23 09:32:03.602,1.0,1330.0,10240.0,25.47
2026/05/23 09:32:04.646,2.0,1330.0,10240.0,25.35
2026/05/23 09:32:05.693,2.0,1329.0,10240.0,26.03
2026/05/23 09:32:06.739,1.0,1330.0,10240.0,24.95
2026/05/23 09:32:07.784,2.0,1330.0,10240.0,26.01
2026/05/23 09:32:08.829,0.0,1330.0,10240.0,25.6
2026/05/23 09:32:09.874,1.0,1330.0,10240.0,25.26
2026/05/23 09:32:10.922,1.0,1330.0,10240.0,26.01
2026/05/23 09:32:11.966,1.0,1330.0,10240.0,24.79
2026/05/23 09:32:13.009,2.0,1330.0,10240.0,25.46
2026/05/23 09:32:14.054,0.0,1330.0,10240.0,25.47
2026/05/23 09:32:15.099,1.0,1329.0,10240.0,25.4
2026/05/23 09:32:16.145,1.0,1329.0,10240.0,26.24
2026/05/23 09:32:17.191,0.0,1330.0,10240.0,25.23
2026/05/23 09:32:18.236,1.0,1330.0,10240.0,25.71
2026/05/23 09:32:19.281,0.0,1329.0,10240.0,25.84
2026/05/23 09:32:20.325,1.0,1329.0,10240.0,25.36
2026/05/23 09:32:21.372,1.0,1329.0,10240.0,26.56
2026/05/23 09:32:22.417,0.0,1330.0,10240.0,25.79
2026/05/23 09:32:23.461,1.0,1330.0,10240.0,26.33
2026/05/23 09:32:24.505,0.0,1330.0,10240.0,25.7
2026/05/23 09:32:25.549,1.0,1329.0,10240.0,24.79
2026/05/23 09:32:26.601,1.0,1329.0,10240.0,25.66
2026/05/23 09:32:27.645,0.0,1330.0,10240.0,25.02
2026/05/23 09:32:28.690,1.0,1330.0,10240.0,25.72
2026/05/23 09:32:29.735,1.0,1329.0,10240.0,25.65
2026/05/23 09:32:30.780,1.0,1329.0,10240.0,25.08
2026/05/23 09:32:31.827,1.0,1329.0,10240.0,26.27
2026/05/23 09:32:32.873,1.0,1330.0,10240.0,25.13
2026/05/23 09:32:33.918,2.0,1330.0,10240.0,25.59
2026/05/23 09:32:34.962,0.0,1329.0,10240.0,25.58
2026/05/23 09:32:36.006,1.0,1329.0,10240.0,25.37
2026/05/23 09:32:37.051,2.0,1330.0,10240.0,26.76
2026/05/23 09:32:38.097,1.0,1330.0,10240.0,25.2
2026/05/23 09:32:39.142,2.0,1330.0,10240.0,25.81
2026/05/23 09:32:40.187,0.0,1329.0,10240.0,26.0
2026/05/23 09:32:41.232,2.0,1329.0,10240.0,24.84
2026/05/23 09:32:42.277,2.0,1330.0,10240.0,26.1
2026/05/23 09:32:43.323,0.0,1330.0,10240.0,25.19
2026/05/23 09:32:44.367,2.0,1330.0,10240.0,25.54
2026/05/23 09:32:45.412,0.0,1329.0,10240.0,25.7
2026/05/23 09:32:46.458,2.0,1329.0,10240.0,25.15
2026/05/23 09:32:47.503,3.0,1330.0,10240.0,26.22
2026/05/23 09:32:48.548,0.0,1330.0,10240.0,25.03
2026/05/23 09:32:49.593,2.0,1330.0,10240.0,25.59
2026/05/23 09:32:50.638,0.0,1329.0,10240.0,25.6
2026/05/23 09:32:51.685,0.0,1329.0,10240.0,24.7
2026/05/23 09:32:52.731,4.0,1330.0,10240.0,26.22
2026/05/23 09:32:53.776,0.0,1330.0,10240.0,25.22
2026/05/23 09:32:54.821,1.0,1330.0,10240.0,25.57
2026/05/23 09:32:55.867,0.0,1329.0,10240.0,25.61
2026/05/23 09:32:56.910,0.0,1329.0,10240.0,24.57
2026/05/23 09:32:57.953,3.0,1330.0,10240.0,25.99
2026/05/23 09:32:58.998,0.0,1330.0,10240.0,24.84
2026/05/23 09:33:00.042,1.0,1330.0,10240.0,25.59
2026/05/23 09:33:01.087,1.0,1329.0,10240.0,25.97
2026/05/23 09:33:02.131,0.0,1329.0,10240.0,24.65
2026/05/23 09:33:03.175,1.0,1330.0,10240.0,25.99
2026/05/23 09:33:04.220,0.0,1330.0,10240.0,25.21
2026/05/23 09:33:05.266,1.0,1330.0,10240.0,25.27
2026/05/23 09:33:06.311,2.0,1329.0,10240.0,26.42
2026/05/23 09:33:07.356,0.0,1325.0,10240.0,24.88
2026/05/23 09:33:08.401,1.0,1330.0,10240.0,26.34
2026/05/23 09:33:09.445,0.0,1330.0,10240.0,25.41
2026/05/23 09:33:10.488,2.0,1330.0,10240.0,25.42
2026/05/23 09:33:11.530,2.0,1329.0,10240.0,25.83
2026/05/23 09:33:12.574,0.0,1325.0,10240.0,24.51
2026/05/23 09:33:13.620,2.0,1330.0,10240.0,25.99
2026/05/23 09:33:14.664,0.0,1330.0,10240.0,25.34
2026/05/23 09:33:15.708,2.0,1330.0,10240.0,25.21
2026/05/23 09:33:16.752,2.0,1329.0,10240.0,25.85
2026/05/23 09:33:17.797,0.0,1325.0,10240.0,24.84
2026/05/23 09:33:18.840,2.0,1330.0,10240.0,26.01
2026/05/23 09:33:19.884,0.0,1330.0,10240.0,25.44
2026/05/23 09:33:20.928,1.0,1330.0,10240.0,25.34
2026/05/23 09:33:21.974,2.0,1329.0,10240.0,26.17
2026/05/23 09:33:23.020,0.0,1325.0,10240.0,25.04
2026/05/23 09:33:24.064,1.0,1330.0,10240.0,26.12
2026/05/23 09:33:25.108,0.0,1330.0,10240.0,25.58
2026/05/23 09:33:26.153,2.0,1330.0,10240.0,24.86
2026/05/23 09:33:27.200,1.0,1329.0,10240.0,26.04
2026/05/23 09:33:28.246,0.0,1325.0,10240.0,24.8
2026/05/23 09:33:29.291,1.0,1330.0,10240.0,25.64
2026/05/23 09:33:30.335,0.0,1330.0,10240.0,25.45
2026/05/23 09:33:31.380,1.0,1330.0,10240.0,25.11
2026/05/23 09:33:32.426,1.0,1329.0,10240.0,26.27
2026/05/23 09:33:33.472,0.0,1330.0,10240.0,25.08
2026/05/23 09:33:34.516,1.0,1330.0,10240.0,25.77
2026/05/23 09:33:35.561,0.0,1330.0,10240.0,25.78
2026/05/23 09:33:36.605,2.0,1330.0,10240.0,25.18
2026/05/23 09:33:37.651,1.0,1330.0,10240.0,26.26
2026/05/23 09:33:38.695,1.0,1330.0,10240.0,25.2
2026/05/23 09:33:39.739,1.0,1330.0,10240.0,25.63
2026/05/23 09:33:40.784,0.0,1329.0,10240.0,25.87
2026/05/23 09:33:41.828,1.0,1329.0,10240.0,24.76
2026/05/23 09:33:42.872,1.0,1329.0,10240.0,25.84
2026/05/23 09:33:43.916,1.0,1330.0,10240.0,25.14
2026/05/23 09:33:44.960,1.0,1330.0,10240.0,25.4
2026/05/23 09:33:46.005,1.0,1329.0,10240.0,26.06
2026/05/23 09:33:47.048,0.0,1329.0,10240.0,24.83
2026/05/23 09:33:48.093,2.0,1329.0,10240.0,26.22
2026/05/23 09:33:49.137,1.0,1333.0,10240.0,25.75
2026/05/23 09:33:50.183,2.0,1333.0,10240.0,25.19
2026/05/23 09:33:51.228,2.0,1332.0,10240.0,26.08
2026/05/23 09:33:52.272,0.0,1331.0,10240.0,24.84
2026/05/23 09:33:53.317,2.0,1331.0,10240.0,25.99
2026/05/23 09:33:54.363,1.0,1330.0,10240.0,25.27
2026/05/23 09:33:55.406,2.0,1330.0,10240.0,24.91
2026/05/23 09:33:56.450,2.0,1329.0,10240.0,25.66
2026/05/23 09:33:57.495,0.0,1340.0,10240.0,24.94
2026/05/23 09:33:58.541,2.0,1340.0,10240.0,26.08
2026/05/23 09:33:59.585,0.0,1346.0,10240.0,26.88
2026/05/23 09:34:00.630,3.0,1344.0,10240.0,25.85
2026/05/23 09:34:01.674,1.0,1342.0,10240.0,26.09
2026/05/23 09:34:02.719,4.0,1342.0,10240.0,25.86
2026/05/23 09:34:03.765,1.0,1342.0,10240.0,25.84
2026/05/23 09:34:04.810,0.0,1346.0,10240.0,25.88
2026/05/23 09:34:05.854,0.0,1343.0,10240.0,24.82
2026/05/23 09:34:06.897,1.0,1342.0,10240.0,26.03
2026/05/23 09:34:07.942,5.0,1341.0,10240.0,27.85
2026/05/23 09:34:08.987,4.0,1342.0,10240.0,25.44
2026/05/23 09:34:10.032,1.0,1343.0,10240.0,25.86
2026/05/23 09:34:11.077,0.0,1343.0,10240.0,22.64
2026/05/23 09:34:12.121,1.0,1339.0,10240.0,26.39
2026/05/23 09:34:13.166,2.0,1344.0,10240.0,25.24
2026/05/23 09:34:14.212,1.0,1347.0,10240.0,26.41
2026/05/23 09:34:15.258,3.0,1346.0,10240.0,27.88
2026/05/23 09:34:16.302,0.0,1345.0,10240.0,26.52
2026/05/23 09:34:17.347,2.0,1345.0,10240.0,27.11
2026/05/23 09:34:18.395,1.0,1344.0,10240.0,26.96
2026/05/23 09:34:19.441,2.0,1330.0,10240.0,26.57
2026/05/23 09:34:20.487,13.0,1345.0,10240.0,28.61
2026/05/23 09:34:21.538,3.0,1345.0,10240.0,28.7
2026/05/23 09:34:22.587,2.0,1344.0,10240.0,28.16
2026/05/23 09:34:23.635,2.0,1343.0,10240.0,27.46
2026/05/23 09:34:24.679,0.0,1343.0,10240.0,26.22
2026/05/23 09:34:25.723,4.0,1333.0,10240.0,28.24
2026/05/23 09:34:26.769,0.0,1333.0,10240.0,27.22
2026/05/23 09:34:27.814,5.0,1350.0,10240.0,26.91
2026/05/23 09:34:28.861,9.0,1360.0,10240.0,29.46
2026/05/23 09:34:29.909,8.0,1363.0,10240.0,29.15
2026/05/23 09:34:30.957,9.0,1368.0,10240.0,29.26
2026/05/23 09:34:32.005,14.0,1372.0,10240.0,29.44
2026/05/23 09:34:33.050,6.0,1376.0,10240.0,28.84
2026/05/23 09:34:34.100,1.0,1374.0,10240.0,27.49
2026/05/23 09:34:35.148,1.0,1373.0,10240.0,27.46
2026/05/23 09:34:36.194,0.0,1371.0,10240.0,26.6
2026/05/23 09:34:37.241,1.0,1368.0,10240.0,27.37
2026/05/23 09:34:38.285,0.0,1359.0,10240.0,26.91
2026/05/23 09:34:39.329,1.0,1357.0,10240.0,26.5
2026/05/23 09:34:40.373,3.0,1340.0,10240.0,27.33
2026/05/23 09:34:41.416,0.0,1339.0,10240.0,26.35
2026/05/23 09:34:42.460,1.0,1336.0,10240.0,27.2
2026/05/23 09:34:43.505,0.0,1329.0,10240.0,27.15
2026/05/23 09:34:44.549,1.0,1333.0,10240.0,26.6
2026/05/23 09:34:45.595,4.0,1334.0,10240.0,27.46
2026/05/23 09:34:46.640,0.0,1334.0,10240.0,26.47
2026/05/23 09:34:47.685,2.0,1334.0,10240.0,26.71
2026/05/23 09:34:48.731,0.0,1328.0,10240.0,26.65
2026/05/23 09:34:49.777,1.0,1332.0,10240.0,26.08
2026/05/23 09:34:50.823,1.0,1332.0,10240.0,27.61
2026/05/23 09:34:51.867,0.0,1332.0,10240.0,26.9
2026/05/23 09:34:52.913,1.0,1332.0,10240.0,27.14
2026/05/23 09:34:53.959,0.0,1326.0,10240.0,27.19
2026/05/23 09:34:55.003,2.0,1330.0,10240.0,26.26
2026/05/23 09:34:56.047,3.0,1330.0,10240.0,27.24
2026/05/23 09:34:57.092,0.0,1330.0,10240.0,26.5
2026/05/23 09:34:58.138,2.0,1330.0,10240.0,26.95
2026/05/23 09:34:59.183,1.0,1329.0,10240.0,27.21
2026/05/23 09:35:00.228,0.0,1329.0,10240.0,26.33
2026/05/23 09:35:01.272,3.0,1330.0,10240.0,27.59
2026/05/23 09:35:02.318,0.0,1330.0,10240.0,26.38
2026/05/23 09:35:03.363,2.0,1330.0,10240.0,26.72
2026/05/23 09:35:04.409,2.0,1325.0,10240.0,27.18
2026/05/23 09:35:05.453,0.0,1325.0,10240.0,26.43
2026/05/23 09:35:06.498,3.0,1330.0,10240.0,27.62
2026/05/23 09:35:07.543,0.0,1330.0,10240.0,26.99
2026/05/23 09:35:08.588,1.0,1330.0,10240.0,26.62
2026/05/23 09:35:09.633,1.0,1321.0,10240.0,27.52
2026/05/23 09:35:10.678,0.0,1325.0,10240.0,26.4
2026/05/23 09:35:11.725,2.0,1330.0,10240.0,27.4
2026/05/23 09:35:12.769,0.0,1330.0,10240.0,26.87
2026/05/23 09:35:13.814,1.0,1330.0,10240.0,26.89
2026/05/23 09:35:14.858,1.0,1329.0,10240.0,27.56
2026/05/23 09:35:15.904,0.0,1325.0,10240.0,26.5
2026/05/23 09:35:16.948,1.0,1330.0,10240.0,26.82
2026/05/23 09:35:17.992,0.0,1330.0,10240.0,26.96
2026/05/23 09:35:19.037,1.0,1330.0,10240.0,26.39
2026/05/23 09:35:20.082,1.0,1329.0,10240.0,27.33
2026/05/23 09:35:21.127,0.0,1325.0,10240.0,26.64
2026/05/23 09:35:22.170,1.0,1330.0,10240.0,27.07
2026/05/23 09:35:23.215,1.0,1330.0,10240.0,27.25
2026/05/23 09:35:24.259,0.0,1330.0,10240.0,26.01
2026/05/23 09:35:25.305,1.0,1330.0,10240.0,27.02
2026/05/23 09:35:26.351,0.0,1330.0,10240.0,26.54
2026/05/23 09:35:27.397,1.0,1330.0,10240.0,26.68
2026/05/23 09:35:28.441,2.0,1329.0,10240.0,27.33
2026/05/23 09:35:29.484,0.0,1329.0,10240.0,26.31
2026/05/23 09:35:30.528,1.0,1329.0,10240.0,27.18
2026/05/23 09:35:31.572,1.0,1330.0,10240.0,26.88
2026/05/23 09:35:32.618,2.0,1330.0,10240.0,26.54
2026/05/23 09:35:33.662,2.0,1329.0,10240.0,27.35
2026/05/23 09:35:34.707,0.0,1325.0,10240.0,26.36
2026/05/23 09:35:35.751,2.0,1329.0,10240.0,27.22
2026/05/23 09:35:36.795,1.0,1330.0,10240.0,27.16
2026/05/23 09:35:37.839,1.0,1330.0,10240.0,26.56
2026/05/23 09:35:38.885,1.0,1330.0,10240.0,27.44
2026/05/23 09:35:39.931,0.0,1325.0,10240.0,26.78
2026/05/23 09:35:40.977,2.0,1329.0,10240.0,27.03
2026/05/23 09:35:42.023,3.0,1330.0,10240.0,27.65
2026/05/23 09:35:43.067,0.0,1330.0,10240.0,26.89
2026/05/23 09:35:44.111,2.0,1330.0,10240.0,27.55
2026/05/23 09:35:45.156,0.0,1329.0,10240.0,27.01
2026/05/23 09:35:46.202,1.0,1329.0,10240.0,27.07
2026/05/23 09:35:47.247,1.0,1330.0,10240.0,27.38
2026/05/23 09:35:48.293,0.0,1330.0,10240.0,26.56
2026/05/23 09:35:49.338,1.0,1330.0,10240.0,27.33
2026/05/23 09:35:50.383,0.0,1325.0,10240.0,27.21
2026/05/23 09:35:51.430,1.0,1329.0,10240.0,27.06
2026/05/23 09:35:52.477,3.0,1330.0,10240.0,28.04
2026/05/23 09:35:53.522,0.0,1330.0,10240.0,26.7
2026/05/23 09:35:54.566,1.0,1330.0,10240.0,27.14
2026/05/23 09:35:55.610,0.0,1325.0,10240.0,27.24
2026/05/23 09:35:56.654,1.0,1329.0,10240.0,26.88
2026/05/23 09:35:57.698,1.0,1330.0,10240.0,27.94
2026/05/23 09:35:58.743,0.0,1330.0,10240.0,27.25
2026/05/23 09:35:59.787,1.0,1330.0,10240.0,27.37
2026/05/23 09:36:00.832,2.0,1325.0,10240.0,27.51
2026/05/23 09:36:01.878,0.0,1329.0,10240.0,26.51
2026/05/23 09:36:02.923,1.0,1330.0,10240.0,27.75
2026/05/23 09:36:03.969,0.0,1330.0,10240.0,26.86
2026/05/23 09:36:05.013,2.0,1330.0,10240.0,26.94
2026/05/23 09:36:06.055,2.0,1329.0,10240.0,27.69
2026/05/23 09:36:07.099,0.0,1325.0,10240.0,26.62
2026/05/23 09:36:08.143,1.0,1330.0,10240.0,27.64
2026/05/23 09:36:09.186,0.0,1330.0,10240.0,26.76
2026/05/23 09:36:10.231,2.0,1330.0,10240.0,26.43
2026/05/23 09:36:11.275,2.0,1321.0,10240.0,27.57
2026/05/23 09:36:12.319,1.0,1325.0,10240.0,26.7
2026/05/23 09:36:13.365,2.0,1330.0,10240.0,27.19
2026/05/23 09:36:14.409,1.0,1330.0,10240.0,27.28
2026/05/23 09:36:15.454,2.0,1330.0,10240.0,26.63
2026/05/23 09:36:16.498,2.0,1330.0,10240.0,27.12
2026/05/23 09:36:17.542,1.0,1330.0,10240.0,26.77
2026/05/23 09:36:18.586,1.0,1330.0,10240.0,27.2
2026/05/23 09:36:19.630,1.0,1329.0,10240.0,27.39
2026/05/23 09:36:20.674,0.0,1329.0,10240.0,26.72
2026/05/23 09:36:21.719,2.0,1329.0,10240.0,27.56
2026/05/23 09:36:22.764,1.0,1330.0,10240.0,27.05
2026/05/23 09:36:23.810,1.0,1330.0,10240.0,26.9
2026/05/23 09:36:24.855,1.0,1329.0,10240.0,27.39
2026/05/23 09:36:25.901,0.0,1325.0,10240.0,26.29
2026/05/23 09:36:26.945,1.0,1329.0,10240.0,27.08
2026/05/23 09:36:27.990,1.0,1330.0,10240.0,27.1
2026/05/23 09:36:29.033,0.0,1330.0,10240.0,26.74
2026/05/23 09:36:30.076,1.0,1329.0,10240.0,27.31
2026/05/23 09:36:31.121,0.0,1325.0,10240.0,26.54
2026/05/23 09:36:32.165,1.0,1329.0,10240.0,26.65
2026/05/23 09:36:33.210,1.0,1330.0,10240.0,27.03
2026/05/23 09:36:34.255,0.0,1330.0,10240.0,26.12
2026/05/23 09:36:35.299,2.0,1330.0,10240.0,27.56
2026/05/23 09:36:36.344,0.0,1325.0,10240.0,27.08
2026/05/23 09:36:37.390,1.0,1329.0,10240.0,26.94
2026/05/23 09:36:38.434,3.0,1330.0,10240.0,27.51
2026/05/23 09:36:39.478,0.0,1330.0,10240.0,26.33
2026/05/23 09:36:40.524,1.0,1330.0,10240.0,27.25
2026/05/23 09:36:41.569,0.0,1325.0,10240.0,27.15
2026/05/23 09:36:42.613,2.0,1329.0,10240.0,26.66
2026/05/23 09:36:43.656,3.0,1330.0,10240.0,27.39
2026/05/23 09:36:44.700,0.0,1330.0,10240.0,26.68
2026/05/23 09:36:45.746,2.0,1330.0,10240.0,26.98
2026/05/23 09:36:46.791,0.0,1325.0,10240.0,27.0
2026/05/23 09:36:47.835,0.0,1329.0,10240.0,26.31
2026/05/23 09:36:48.880,2.0,1330.0,10240.0,27.35
2026/05/23 09:36:49.925,0.0,1330.0,10240.0,26.64
2026/05/23 09:36:50.968,2.0,1329.0,10240.0,26.98
2026/05/23 09:36:52.012,1.0,1329.0,10240.0,27.32
2026/05/23 09:36:53.057,0.0,1329.0,10240.0,26.22
2026/05/23 09:36:54.101,2.0,1330.0,10240.0,27.45
2026/05/23 09:36:55.146,0.0,1330.0,10240.0,27.24
2026/05/23 09:36:56.191,1.0,1330.0,10240.0,27.11
2026/05/23 09:36:57.236,1.0,1330.0,10240.0,27.46
2026/05/23 09:36:58.280,0.0,1330.0,10240.0,26.33
2026/05/23 09:36:59.326,1.0,1330.0,10240.0,27.05
2026/05/23 09:37:00.372,0.0,1330.0,10240.0,26.92
2026/05/23 09:37:01.416,0.0,1330.0,10240.0,25.9
2026/05/23 09:37:02.461,2.0,1330.0,10240.0,27.17
2026/05/23 09:37:03.512,0.0,1330.0,10240.0,26.54
2026/05/23 09:37:04.556,1.0,1330.0,10240.0,27.28
2026/05/23 09:37:05.602,1.0,1330.0,10240.0,27.47
2026/05/23 09:37:06.646,0.0,1330.0,10240.0,26.4
2026/05/23 09:37:07.692,1.0,1331.0,10240.0,27.22
2026/05/23 09:37:08.737,1.0,1331.0,10240.0,26.8
2026/05/23 09:37:09.782,1.0,1331.0,10240.0,26.42
2026/05/23 09:37:10.828,1.0,1329.0,10240.0,27.41
2026/05/23 09:37:11.872,0.0,1329.0,10240.0,26.33
2026/05/23 09:37:12.917,1.0,1329.0,10240.0,26.97
2026/05/23 09:37:13.962,1.0,1330.0,10240.0,26.82
2026/05/23 09:37:15.006,0.0,1330.0,10240.0,26.37
2026/05/23 09:37:16.051,2.0,1330.0,10240.0,27.26
2026/05/23 09:37:17.096,0.0,1325.0,10240.0,26.33
2026/05/23 09:37:18.140,1.0,1329.0,10240.0,26.61
2026/05/23 09:37:19.185,3.0,1330.0,10240.0,27.48
2026/05/23 09:37:20.229,0.0,1330.0,10240.0,26.64
2026/05/23 09:37:21.276,1.0,1330.0,10240.0,27.67
2026/05/23 09:37:22.320,0.0,1325.0,10240.0,27.06
2026/05/23 09:37:23.363,2.0,1329.0,10240.0,26.55
2026/05/23 09:37:24.407,3.0,1330.0,10240.0,27.66
2026/05/23 09:37:25.452,1.0,1330.0,10240.0,27.15
2026/05/23 09:37:26.497,2.0,1331.0,10240.0,27.34
2026/05/23 09:37:27.541,1.0,1331.0,10240.0,27.45
2026/05/23 09:37:28.582,1.0,1331.0,10240.0,26.49
2026/05/23 09:37:29.625,3.0,1331.0,10240.0,27.63
2026/05/23 09:37:30.670,1.0,1331.0,10240.0,26.68
2026/05/23 09:37:31.721,6.0,1331.0,10240.0,26.4
2026/05/23 09:37:32.768,4.0,1331.0,10240.0,27.75
2026/05/23 09:37:33.812,0.0,1331.0,10240.0,26.83
2026/05/23 09:37:34.857,8.0,1331.0,10240.0,27.91
2026/05/23 09:37:35.902,0.0,1331.0,10240.0,27.52
2026/05/23 09:37:36.947,2.0,1331.0,10240.0,26.46
2026/05/23 09:37:37.993,4.0,1330.0,10240.0,27.49
2026/05/23 09:37:39.039,0.0,1325.0,10240.0,26.69
2026/05/23 09:37:40.083,4.0,1330.0,10240.0,27.29
2026/05/23 09:37:41.128,2.0,1330.0,10240.0,27.63
2026/05/23 09:37:42.172,0.0,1330.0,10240.0,26.82
2026/05/23 09:37:43.217,4.0,1331.0,10240.0,27.95
2026/05/23 09:37:44.264,0.0,1331.0,10240.0,27.04
2026/05/23 09:37:45.308,3.0,1331.0,10240.0,26.71
2026/05/23 09:37:46.354,4.0,1330.0,10240.0,27.34
2026/05/23 09:37:47.399,0.0,1329.0,10240.0,26.45
2026/05/23 09:37:48.443,5.0,1329.0,10240.0,26.97
2026/05/23 09:37:49.488,0.0,1329.0,10240.0,27.36
2026/05/23 09:37:50.533,1.0,1334.0,10240.0,26.71
2026/05/23 09:37:51.578,4.0,1334.0,10240.0,27.68
2026/05/23 09:37:52.623,1.0,1334.0,10240.0,26.77
2026/05/23 09:37:53.669,4.0,1339.0,10240.0,26.12
2026/05/23 09:37:54.715,8.0,1339.0,10240.0,26.58
2026/05/23 09:37:55.762,0.0,1349.0,10240.0,26.57
2026/05/23 09:37:56.807,4.0,1349.0,10240.0,26.06
2026/05/23 09:37:57.852,0.0,1344.0,10240.0,26.78
2026/05/23 09:37:58.897,0.0,1344.0,10240.0,26.39
2026/05/23 09:37:59.944,17.0,1348.0,10240.0,29.88
2026/05/23 09:38:00.989,0.0,1345.0,10240.0,27.4
2026/05/23 09:38:02.035,2.0,1340.0,10240.0,26.91
2026/05/23 09:38:03.080,1.0,1346.0,10240.0,26.8
2026/05/23 09:38:04.126,0.0,1346.0,10240.0,26.68
2026/05/23 09:38:05.170,4.0,1348.0,10240.0,27.05
2026/05/23 09:38:06.216,3.0,1346.0,10240.0,26.09
2026/05/23 09:38:07.262,0.0,1346.0,10240.0,25.14
2026/05/23 09:38:08.306,1.0,1342.0,10240.0,25.54
2026/05/23 09:38:09.351,0.0,1341.0,10240.0,24.81
2026/05/23 09:38:10.396,4.0,1346.0,10240.0,24.06
2026/05/23 09:38:11.443,1.0,1346.0,10240.0,26.98
2026/05/23 09:38:12.488,0.0,1346.0,10240.0,26.21
2026/05/23 09:38:13.533,7.0,1346.0,10240.0,26.15
2026/05/23 09:38:14.578,3.0,1346.0,10240.0,28.2
2026/05/23 09:38:15.623,2.0,1345.0,10240.0,26.9
2026/05/23 09:38:16.667,4.0,1340.0,10240.0,28.09
2026/05/23 09:38:17.713,0.0,1340.0,10240.0,27.84
2026/05/23 09:38:18.758,2.0,1340.0,10240.0,25.93
2026/05/23 09:38:19.803,1.0,1344.0,10240.0,27.01
2026/05/23 09:38:20.847,0.0,1346.0,10240.0,25.0
2026/05/23 09:38:21.890,4.0,1351.0,10240.0,26.58
2026/05/23 09:38:22.934,0.0,1350.0,10240.0,26.37
2026/05/23 09:38:23.981,1.0,1349.0,10240.0,25.28
2026/05/23 09:38:25.029,2.0,1344.0,10240.0,26.27
2026/05/23 09:38:26.076,0.0,1345.0,10240.0,25.92
2026/05/23 09:38:27.121,2.0,1344.0,10240.0,25.64
2026/05/23 09:38:28.166,1.0,1329.0,10240.0,26.68
2026/05/23 09:38:29.210,1.0,1329.0,10240.0,25.63
2026/05/23 09:38:30.255,2.0,1331.0,10240.0,26.16
2026/05/23 09:38:31.299,0.0,1331.0,10240.0,26.27
