timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/04/05 18:34:55.204,0.0,3966.0,10240.0,24.09
2026/04/05 18:34:56.253,0.0,3966.0,10240.0,24.43
2026/04/05 18:34:57.302,0.0,3966.0,10240.0,24.34
2026/04/05 18:34:58.349,0.0,3966.0,10240.0,24.3
2026/04/05 18:34:59.397,0.0,3966.0,10240.0,24.39
2026/04/05 18:35:00.450,0.0,3966.0,10240.0,24.46
2026/04/05 18:35:01.498,0.0,3966.0,10240.0,24.46
2026/04/05 18:35:02.550,0.0,3966.0,10240.0,24.0
2026/04/05 18:35:03.599,0.0,3966.0,10240.0,24.36
2026/04/05 18:35:04.650,4.0,3966.0,10240.0,24.67
2026/04/05 18:35:05.699,4.0,3966.0,10240.0,24.7
2026/04/05 18:35:06.748,4.0,3966.0,10240.0,24.35
2026/04/05 18:35:07.800,4.0,3967.0,10240.0,24.65
2026/04/05 18:35:08.855,4.0,3966.0,10240.0,26.41
2026/04/05 18:35:09.904,0.0,3967.0,10240.0,25.03
2026/04/05 18:35:10.953,0.0,3967.0,10240.0,24.07
2026/04/05 18:35:12.002,0.0,3967.0,10240.0,24.27
2026/04/05 18:35:13.059,0.0,3967.0,10240.0,24.23
2026/04/05 18:35:14.121,0.0,3967.0,10240.0,24.22
2026/04/05 18:35:15.174,0.0,3967.0,10240.0,24.35
2026/04/05 18:35:16.221,1.0,3967.0,10240.0,24.22
2026/04/05 18:35:17.270,0.0,3967.0,10240.0,24.1
2026/04/05 18:35:18.324,0.0,3967.0,10240.0,24.39
2026/04/05 18:35:19.378,0.0,3967.0,10240.0,24.26
2026/04/05 18:35:20.432,0.0,3967.0,10240.0,24.33
2026/04/05 18:35:21.482,1.0,3967.0,10240.0,24.36
2026/04/05 18:35:22.533,0.0,3967.0,10240.0,24.32
2026/04/05 18:35:23.582,0.0,3967.0,10240.0,24.18
2026/04/05 18:35:24.634,0.0,3967.0,10240.0,24.09
2026/04/05 18:35:25.688,0.0,3967.0,10240.0,24.13
2026/04/05 18:35:26.738,0.0,3967.0,10240.0,24.49
2026/04/05 18:35:27.786,0.0,3967.0,10240.0,24.51
2026/04/05 18:35:28.836,4.0,3967.0,10240.0,24.3
2026/04/05 18:35:29.888,4.0,3967.0,10240.0,24.55
2026/04/05 18:35:30.940,4.0,3967.0,10240.0,24.16
2026/04/05 18:35:31.991,4.0,3967.0,10240.0,24.03
2026/04/05 18:35:33.048,0.0,3967.0,10240.0,24.08
2026/04/05 18:35:34.096,0.0,3967.0,10240.0,24.27
2026/04/05 18:35:35.144,0.0,3967.0,10240.0,24.4
2026/04/05 18:35:36.193,0.0,3967.0,10240.0,24.51
2026/04/05 18:35:37.242,0.0,3967.0,10240.0,24.43
2026/04/05 18:35:38.291,0.0,3967.0,10240.0,24.58
2026/04/05 18:35:39.341,0.0,3967.0,10240.0,24.19
2026/04/05 18:35:40.390,0.0,3967.0,10240.0,24.32
2026/04/05 18:35:41.443,0.0,3967.0,10240.0,24.44
2026/04/05 18:35:42.492,4.0,3966.0,10240.0,26.53
2026/04/05 18:35:43.541,0.0,3967.0,10240.0,25.74
2026/04/05 18:35:44.588,0.0,3967.0,10240.0,24.79
2026/04/05 18:35:45.637,0.0,3967.0,10240.0,24.75
2026/04/05 18:35:46.688,1.0,3967.0,10240.0,24.61
2026/04/05 18:35:47.738,0.0,3967.0,10240.0,24.51
2026/04/05 18:35:48.793,0.0,3967.0,10240.0,24.65
2026/04/05 18:35:49.844,0.0,3967.0,10240.0,24.55
2026/04/05 18:35:50.896,0.0,3967.0,10240.0,24.63
2026/04/05 18:35:51.949,0.0,3967.0,10240.0,24.91
2026/04/05 18:35:53.002,0.0,3967.0,10240.0,24.35
2026/04/05 18:35:54.058,6.0,3967.0,10240.0,24.15
2026/04/05 18:35:55.107,4.0,3967.0,10240.0,24.06
2026/04/05 18:35:56.158,4.0,3967.0,10240.0,24.36
2026/04/05 18:35:57.207,0.0,3967.0,10240.0,24.53
2026/04/05 18:35:58.253,0.0,3967.0,10240.0,24.32
2026/04/05 18:35:59.300,0.0,3967.0,10240.0,24.4
2026/04/05 18:36:00.348,0.0,3967.0,10240.0,24.34
2026/04/05 18:36:01.396,0.0,3967.0,10240.0,24.16
2026/04/05 18:36:02.445,0.0,3967.0,10240.0,24.35
2026/04/05 18:36:03.495,0.0,3967.0,10240.0,24.41
2026/04/05 18:36:04.543,1.0,3967.0,10240.0,24.5
2026/04/05 18:36:05.592,0.0,3967.0,10240.0,24.33
2026/04/05 18:36:06.640,0.0,3967.0,10240.0,24.17
2026/04/05 18:36:07.688,0.0,3967.0,10240.0,24.31
2026/04/05 18:36:08.734,0.0,3967.0,10240.0,24.35
2026/04/05 18:36:09.787,0.0,3966.0,10240.0,23.93
2026/04/05 18:36:10.834,0.0,3966.0,10240.0,24.18
2026/04/05 18:36:11.880,2.0,3966.0,10240.0,24.43
2026/04/05 18:36:12.927,0.0,3966.0,10240.0,24.12
2026/04/05 18:36:13.978,0.0,3966.0,10240.0,24.21
2026/04/05 18:36:15.030,1.0,3966.0,10240.0,24.42
2026/04/05 18:36:16.079,5.0,3965.0,10240.0,25.76
2026/04/05 18:36:17.131,3.0,3966.0,10240.0,25.17
2026/04/05 18:36:18.178,0.0,3966.0,10240.0,24.43
2026/04/05 18:36:19.224,4.0,3966.0,10240.0,24.3
2026/04/05 18:36:20.278,4.0,3966.0,10240.0,24.28
2026/04/05 18:36:21.331,4.0,3966.0,10240.0,24.27
2026/04/05 18:36:22.383,4.0,3966.0,10240.0,24.33
2026/04/05 18:36:23.434,0.0,3966.0,10240.0,24.01
2026/04/05 18:36:24.483,0.0,3966.0,10240.0,23.87
2026/04/05 18:36:25.531,0.0,3966.0,10240.0,24.28
2026/04/05 18:36:26.580,0.0,3966.0,10240.0,24.29
2026/04/05 18:36:27.627,0.0,3966.0,10240.0,24.34
2026/04/05 18:36:28.680,0.0,3966.0,10240.0,24.24
2026/04/05 18:36:29.730,0.0,3966.0,10240.0,24.31
2026/04/05 18:36:30.777,0.0,3966.0,10240.0,24.29
2026/04/05 18:36:31.825,0.0,3966.0,10240.0,24.29
2026/04/05 18:36:32.874,0.0,3966.0,10240.0,24.57
2026/04/05 18:36:33.923,0.0,3966.0,10240.0,24.38
2026/04/05 18:36:34.975,0.0,3966.0,10240.0,24.43
2026/04/05 18:36:36.026,0.0,3966.0,10240.0,24.25
2026/04/05 18:36:37.080,0.0,3966.0,10240.0,24.13
2026/04/05 18:36:38.131,0.0,3967.0,10240.0,24.54
2026/04/05 18:36:39.179,0.0,3967.0,10240.0,24.23
2026/04/05 18:36:40.231,4.0,3967.0,10240.0,24.56
2026/04/05 18:36:41.279,4.0,3967.0,10240.0,24.59
2026/04/05 18:36:42.327,6.0,3967.0,10240.0,24.39
2026/04/05 18:36:43.381,4.0,3967.0,10240.0,24.3
2026/04/05 18:36:44.431,0.0,3967.0,10240.0,24.39
2026/04/05 18:36:45.480,0.0,3967.0,10240.0,24.28
2026/04/05 18:36:46.529,0.0,3967.0,10240.0,24.13
2026/04/05 18:36:47.576,0.0,3967.0,10240.0,24.25
2026/04/05 18:36:48.624,0.0,3967.0,10240.0,24.32
2026/04/05 18:36:49.673,4.0,3966.0,10240.0,25.83
2026/04/05 18:36:50.723,0.0,3967.0,10240.0,25.27
2026/04/05 18:36:51.769,0.0,3967.0,10240.0,24.33
2026/04/05 18:36:52.817,0.0,3967.0,10240.0,24.41
2026/04/05 18:36:53.866,0.0,3967.0,10240.0,24.36
2026/04/05 18:36:54.916,0.0,3967.0,10240.0,24.2
2026/04/05 18:36:55.965,0.0,3967.0,10240.0,24.54
2026/04/05 18:36:57.017,0.0,3967.0,10240.0,24.58
2026/04/05 18:36:58.066,0.0,3967.0,10240.0,24.54
2026/04/05 18:36:59.117,0.0,3967.0,10240.0,24.46
2026/04/05 18:37:00.166,0.0,3967.0,10240.0,24.26
2026/04/05 18:37:01.226,0.0,3967.0,10240.0,24.3
2026/04/05 18:37:02.270,0.0,3967.0,10240.0,24.32
2026/04/05 18:37:03.317,0.0,3967.0,10240.0,24.29
2026/04/05 18:37:04.366,0.0,3967.0,10240.0,24.69
2026/04/05 18:37:05.414,4.0,3967.0,10240.0,24.37
2026/04/05 18:37:06.461,4.0,3967.0,10240.0,24.26
2026/04/05 18:37:07.508,5.0,3967.0,10240.0,24.25
2026/04/05 18:37:08.556,4.0,3967.0,10240.0,24.25
2026/04/05 18:37:09.604,0.0,3967.0,10240.0,24.16
2026/04/05 18:37:10.655,0.0,3967.0,10240.0,24.31
2026/04/05 18:37:11.705,0.0,3967.0,10240.0,24.47
2026/04/05 18:37:12.753,0.0,3967.0,10240.0,24.52
2026/04/05 18:37:13.806,0.0,3967.0,10240.0,24.35
2026/04/05 18:37:14.857,0.0,3967.0,10240.0,24.18
2026/04/05 18:37:15.910,0.0,3967.0,10240.0,24.23
2026/04/05 18:37:16.963,0.0,3967.0,10240.0,24.12
2026/04/05 18:37:18.013,0.0,3967.0,10240.0,24.36
2026/04/05 18:37:19.070,0.0,3967.0,10240.0,24.33
2026/04/05 18:37:20.132,0.0,3967.0,10240.0,24.24
2026/04/05 18:37:21.182,0.0,3967.0,10240.0,24.29
2026/04/05 18:37:22.231,0.0,3967.0,10240.0,24.05
2026/04/05 18:37:23.282,0.0,3967.0,10240.0,24.2
2026/04/05 18:37:24.330,2.0,3970.0,10240.0,24.74
2026/04/05 18:37:25.377,9.0,3967.0,10240.0,26.71
2026/04/05 18:37:26.424,4.0,3967.0,10240.0,24.7
2026/04/05 18:37:27.471,4.0,3967.0,10240.0,24.53
2026/04/05 18:37:28.522,3.0,3967.0,10240.0,24.62
2026/04/05 18:37:29.575,2.0,3967.0,10240.0,24.22
2026/04/05 18:37:30.632,2.0,3967.0,10240.0,24.03
2026/04/05 18:37:31.691,3.0,3967.0,10240.0,24.07
2026/04/05 18:37:32.745,3.0,3967.0,10240.0,24.46
2026/04/05 18:37:33.797,0.0,3967.0,10240.0,24.4
2026/04/05 18:37:34.859,0.0,3967.0,10240.0,24.26
2026/04/05 18:37:35.918,0.0,3967.0,10240.0,24.15
2026/04/05 18:37:36.973,0.0,3967.0,10240.0,24.02
2026/04/05 18:37:38.027,0.0,3967.0,10240.0,23.94
2026/04/05 18:37:39.080,0.0,3967.0,10240.0,24.12
2026/04/05 18:37:40.129,0.0,3967.0,10240.0,24.36
2026/04/05 18:37:41.178,0.0,3967.0,10240.0,24.28
2026/04/05 18:37:42.226,0.0,3967.0,10240.0,24.29
2026/04/05 18:37:43.276,0.0,3967.0,10240.0,24.51
2026/04/05 18:37:44.324,0.0,3967.0,10240.0,24.23
2026/04/05 18:37:45.376,0.0,3967.0,10240.0,23.95
2026/04/05 18:37:46.423,0.0,3967.0,10240.0,24.08
2026/04/05 18:37:47.476,0.0,3967.0,10240.0,24.22
2026/04/05 18:37:48.525,0.0,3967.0,10240.0,24.48
2026/04/05 18:37:49.576,3.0,3967.0,10240.0,24.43
2026/04/05 18:37:50.626,2.0,3967.0,10240.0,24.42
2026/04/05 18:37:51.676,3.0,3967.0,10240.0,24.29
2026/04/05 18:37:52.725,3.0,3967.0,10240.0,24.27
2026/04/05 18:37:53.772,2.0,3967.0,10240.0,24.33
2026/04/05 18:37:54.821,2.0,3967.0,10240.0,24.1
2026/04/05 18:37:55.871,4.0,3967.0,10240.0,24.39
2026/04/05 18:37:56.922,4.0,3967.0,10240.0,24.21
2026/04/05 18:37:57.974,5.0,3970.0,10240.0,24.5
2026/04/05 18:37:59.026,4.0,3966.0,10240.0,26.89
2026/04/05 18:38:00.078,0.0,3967.0,10240.0,24.33
2026/04/05 18:38:01.129,0.0,3967.0,10240.0,24.33
2026/04/05 18:38:02.180,0.0,3967.0,10240.0,24.35
2026/04/05 18:38:03.236,0.0,3967.0,10240.0,24.37
2026/04/05 18:38:04.287,0.0,3967.0,10240.0,24.38
2026/04/05 18:38:05.340,0.0,3967.0,10240.0,24.25
2026/04/05 18:38:06.392,0.0,3967.0,10240.0,24.25
2026/04/05 18:38:07.451,0.0,3967.0,10240.0,24.05
2026/04/05 18:38:08.503,0.0,3967.0,10240.0,24.34
2026/04/05 18:38:09.556,0.0,3967.0,10240.0,24.0
2026/04/05 18:38:10.608,0.0,3967.0,10240.0,24.24
2026/04/05 18:38:11.661,0.0,3967.0,10240.0,24.34
2026/04/05 18:38:12.717,0.0,3967.0,10240.0,24.26
2026/04/05 18:38:13.767,2.0,3967.0,10240.0,24.64
2026/04/05 18:38:14.816,1.0,3967.0,10240.0,24.34
2026/04/05 18:38:15.866,1.0,3967.0,10240.0,24.07
2026/04/05 18:38:16.914,1.0,3967.0,10240.0,24.29
2026/04/05 18:38:17.963,3.0,3967.0,10240.0,24.18
2026/04/05 18:38:19.015,4.0,3967.0,10240.0,24.42
2026/04/05 18:38:20.066,4.0,3967.0,10240.0,24.34
2026/04/05 18:38:21.118,4.0,3967.0,10240.0,24.14
2026/04/05 18:38:22.168,0.0,3967.0,10240.0,23.99
2026/04/05 18:38:23.218,2.0,3967.0,10240.0,24.06
2026/04/05 18:38:24.266,0.0,3967.0,10240.0,24.26
2026/04/05 18:38:25.313,0.0,3967.0,10240.0,24.07
2026/04/05 18:38:26.359,0.0,3967.0,10240.0,24.45
2026/04/05 18:38:27.408,0.0,3967.0,10240.0,24.16
2026/04/05 18:38:28.454,2.0,3967.0,10240.0,24.38
2026/04/05 18:38:29.502,0.0,3967.0,10240.0,24.19
2026/04/05 18:38:30.549,0.0,3967.0,10240.0,24.04
2026/04/05 18:38:31.596,0.0,3967.0,10240.0,24.18
2026/04/05 18:38:32.645,4.0,3966.0,10240.0,25.02
2026/04/05 18:38:33.692,0.0,3967.0,10240.0,25.66
2026/04/05 18:38:34.737,0.0,3967.0,10240.0,24.15
2026/04/05 18:38:35.783,0.0,3967.0,10240.0,24.2
2026/04/05 18:38:36.835,0.0,3967.0,10240.0,24.03
2026/04/05 18:38:37.895,0.0,3967.0,10240.0,23.87
2026/04/05 18:38:38.952,0.0,3967.0,10240.0,24.62
2026/04/05 18:38:40.020,0.0,3967.0,10240.0,24.2
2026/04/05 18:38:41.073,0.0,3967.0,10240.0,24.63
2026/04/05 18:38:42.125,0.0,3967.0,10240.0,24.25
2026/04/05 18:38:43.179,4.0,3967.0,10240.0,24.08
2026/04/05 18:38:44.228,4.0,3967.0,10240.0,24.26
2026/04/05 18:38:45.278,4.0,3967.0,10240.0,23.99
2026/04/05 18:38:46.329,4.0,3967.0,10240.0,24.36
2026/04/05 18:38:47.381,0.0,3967.0,10240.0,24.47
2026/04/05 18:38:48.429,0.0,3967.0,10240.0,24.49
2026/04/05 18:38:49.477,0.0,3967.0,10240.0,24.47
2026/04/05 18:38:50.526,0.0,3967.0,10240.0,24.33
2026/04/05 18:38:51.577,0.0,3967.0,10240.0,24.07
2026/04/05 18:38:52.627,0.0,3967.0,10240.0,23.82
2026/04/05 18:38:53.677,2.0,3967.0,10240.0,24.11
2026/04/05 18:38:54.726,0.0,3967.0,10240.0,24.17
2026/04/05 18:38:55.775,0.0,3967.0,10240.0,24.34
2026/04/05 18:38:56.824,0.0,3967.0,10240.0,24.2
2026/04/05 18:38:57.874,0.0,3967.0,10240.0,24.36
2026/04/05 18:38:58.926,0.0,3967.0,10240.0,24.43
2026/04/05 18:38:59.976,0.0,3967.0,10240.0,24.17
2026/04/05 18:39:01.026,0.0,3967.0,10240.0,24.25
2026/04/05 18:39:02.080,0.0,3967.0,10240.0,24.02
2026/04/05 18:39:03.131,0.0,3967.0,10240.0,24.26
2026/04/05 18:39:04.183,4.0,3967.0,10240.0,24.79
2026/04/05 18:39:05.233,3.0,3967.0,10240.0,24.53
2026/04/05 18:39:06.282,2.0,3967.0,10240.0,24.16
2026/04/05 18:39:07.333,4.0,3966.0,10240.0,25.88
2026/04/05 18:39:08.381,4.0,3967.0,10240.0,25.35
2026/04/05 18:39:09.428,3.0,3967.0,10240.0,24.2
2026/04/05 18:39:10.475,3.0,3967.0,10240.0,24.28
2026/04/05 18:39:11.527,4.0,3967.0,10240.0,24.32
2026/04/05 18:39:12.579,0.0,3967.0,10240.0,24.21
2026/04/05 18:39:13.637,0.0,3967.0,10240.0,24.36
2026/04/05 18:39:14.689,0.0,3967.0,10240.0,24.18
2026/04/05 18:39:15.738,0.0,3967.0,10240.0,24.05
2026/04/05 18:39:16.788,0.0,3967.0,10240.0,24.15
2026/04/05 18:39:17.839,0.0,3967.0,10240.0,24.23
2026/04/05 18:39:18.891,1.0,3967.0,10240.0,24.25
2026/04/05 18:39:19.944,0.0,3967.0,10240.0,24.23
2026/04/05 18:39:20.995,0.0,3967.0,10240.0,23.99
2026/04/05 18:39:22.044,0.0,3967.0,10240.0,23.85
2026/04/05 18:39:23.093,0.0,3967.0,10240.0,23.67
2026/04/05 18:39:24.142,0.0,3967.0,10240.0,24.05
2026/04/05 18:39:25.190,0.0,3967.0,10240.0,24.16
2026/04/05 18:39:26.242,0.0,3967.0,10240.0,24.35
2026/04/05 18:39:27.292,0.0,3967.0,10240.0,24.42
2026/04/05 18:39:28.342,4.0,3967.0,10240.0,24.42
2026/04/05 18:39:29.394,3.0,3967.0,10240.0,24.32
2026/04/05 18:39:30.444,3.0,3967.0,10240.0,24.05
2026/04/05 18:39:31.493,3.0,3967.0,10240.0,24.17
2026/04/05 18:39:32.544,1.0,3967.0,10240.0,24.28
2026/04/05 18:39:33.595,2.0,3967.0,10240.0,24.22
2026/04/05 18:39:34.647,1.0,3967.0,10240.0,24.35
2026/04/05 18:39:35.708,2.0,3967.0,10240.0,24.15
2026/04/05 18:39:36.763,0.0,3967.0,10240.0,24.19
2026/04/05 18:39:37.821,0.0,3967.0,10240.0,24.27
2026/04/05 18:39:38.876,0.0,3967.0,10240.0,24.44
2026/04/05 18:39:39.931,0.0,3967.0,10240.0,24.66
2026/04/05 18:39:40.986,0.0,3967.0,10240.0,24.63
2026/04/05 18:39:42.040,0.0,3970.0,10240.0,24.83
2026/04/05 18:39:43.090,4.0,3966.0,10240.0,26.7
2026/04/05 18:39:44.139,1.0,3967.0,10240.0,24.94
2026/04/05 18:39:45.187,0.0,3967.0,10240.0,24.33
2026/04/05 18:39:46.238,0.0,3967.0,10240.0,24.53
2026/04/05 18:39:47.288,0.0,3967.0,10240.0,24.48
2026/04/05 18:39:48.345,0.0,3967.0,10240.0,24.31
2026/04/05 18:39:49.407,1.0,3967.0,10240.0,24.47
2026/04/05 18:39:50.467,0.0,3967.0,10240.0,24.51
2026/04/05 18:39:51.522,0.0,3967.0,10240.0,24.4
2026/04/05 18:39:52.576,5.0,3967.0,10240.0,24.09
2026/04/05 18:39:53.627,5.0,3967.0,10240.0,24.32
2026/04/05 18:39:54.675,4.0,3967.0,10240.0,24.32
2026/04/05 18:39:55.725,4.0,3967.0,10240.0,24.29
2026/04/05 18:39:56.773,0.0,3967.0,10240.0,24.46
2026/04/05 18:39:57.820,0.0,3967.0,10240.0,24.35
2026/04/05 18:39:58.866,0.0,3967.0,10240.0,24.18
2026/04/05 18:39:59.915,0.0,3967.0,10240.0,24.3
2026/04/05 18:40:00.963,0.0,3967.0,10240.0,24.5
2026/04/05 18:40:02.012,0.0,3967.0,10240.0,24.2
2026/04/05 18:40:03.063,0.0,3967.0,10240.0,24.49
2026/04/05 18:40:04.115,0.0,3967.0,10240.0,24.44
2026/04/05 18:40:05.166,0.0,3967.0,10240.0,24.45
2026/04/05 18:40:06.215,0.0,3967.0,10240.0,24.42
2026/04/05 18:40:07.266,0.0,3967.0,10240.0,24.17
2026/04/05 18:40:08.317,1.0,3967.0,10240.0,24.32
2026/04/05 18:40:09.368,2.0,3967.0,10240.0,24.5
2026/04/05 18:40:10.414,0.0,3967.0,10240.0,24.52
2026/04/05 18:40:11.462,0.0,3967.0,10240.0,24.36
2026/04/05 18:40:12.516,0.0,3967.0,10240.0,24.39
2026/04/05 18:40:13.568,0.0,3967.0,10240.0,24.49
2026/04/05 18:40:14.617,0.0,3967.0,10240.0,24.3
2026/04/05 18:40:15.667,4.0,3966.0,10240.0,26.31
2026/04/05 18:40:16.715,0.0,3967.0,10240.0,25.38
2026/04/05 18:40:17.761,4.0,3967.0,10240.0,24.46
2026/04/05 18:40:18.807,4.0,3967.0,10240.0,24.36
2026/04/05 18:40:19.861,4.0,3967.0,10240.0,24.34
2026/04/05 18:40:20.911,4.0,3967.0,10240.0,24.16
2026/04/05 18:40:21.963,0.0,3967.0,10240.0,23.81
2026/04/05 18:40:23.018,0.0,3967.0,10240.0,24.21
2026/04/05 18:40:24.072,0.0,3967.0,10240.0,24.22
2026/04/05 18:40:25.127,0.0,3967.0,10240.0,24.44
2026/04/05 18:40:26.178,0.0,3967.0,10240.0,24.31
2026/04/05 18:40:27.228,0.0,3967.0,10240.0,24.28
2026/04/05 18:40:28.276,0.0,3967.0,10240.0,24.27
2026/04/05 18:40:29.328,0.0,3967.0,10240.0,24.16
2026/04/05 18:40:30.378,0.0,3967.0,10240.0,24.46
2026/04/05 18:40:31.425,0.0,3967.0,10240.0,24.36
2026/04/05 18:40:32.471,0.0,3967.0,10240.0,24.36
2026/04/05 18:40:33.518,0.0,3967.0,10240.0,24.3
2026/04/05 18:40:34.565,1.0,3967.0,10240.0,24.29
2026/04/05 18:40:35.614,0.0,3967.0,10240.0,24.25
2026/04/05 18:40:36.671,0.0,3967.0,10240.0,24.15
2026/04/05 18:40:37.727,0.0,3967.0,10240.0,24.14
2026/04/05 18:40:38.779,0.0,3967.0,10240.0,24.5
2026/04/05 18:40:39.830,1.0,3967.0,10240.0,24.7
2026/04/05 18:40:40.885,0.0,3967.0,10240.0,24.69
2026/04/05 18:40:41.934,4.0,3967.0,10240.0,24.62
2026/04/05 18:40:42.985,4.0,3967.0,10240.0,24.69
2026/04/05 18:40:44.038,4.0,3967.0,10240.0,24.22
2026/04/05 18:40:45.089,4.0,3967.0,10240.0,24.48
2026/04/05 18:40:46.138,0.0,3967.0,10240.0,24.48
2026/04/05 18:40:47.191,0.0,3967.0,10240.0,24.35
2026/04/05 18:40:48.241,0.0,3967.0,10240.0,24.38
2026/04/05 18:40:49.289,4.0,3966.0,10240.0,25.43
2026/04/05 18:40:50.336,0.0,3967.0,10240.0,25.62
2026/04/05 18:40:51.382,0.0,3967.0,10240.0,23.92
2026/04/05 18:40:52.429,0.0,3967.0,10240.0,23.76
2026/04/05 18:40:53.480,0.0,3967.0,10240.0,24.24
2026/04/05 18:40:54.532,0.0,3967.0,10240.0,24.29
2026/04/05 18:40:55.583,1.0,3967.0,10240.0,24.46
2026/04/05 18:40:56.633,0.0,3967.0,10240.0,24.39
2026/04/05 18:40:57.685,0.0,3967.0,10240.0,24.35
2026/04/05 18:40:58.738,0.0,3967.0,10240.0,24.16
2026/04/05 18:40:59.786,0.0,3967.0,10240.0,24.09
2026/04/05 18:41:00.838,0.0,3967.0,10240.0,24.38
2026/04/05 18:41:01.891,0.0,3967.0,10240.0,24.43
2026/04/05 18:41:02.950,0.0,3967.0,10240.0,24.53
2026/04/05 18:41:04.004,0.0,3967.0,10240.0,24.68
2026/04/05 18:41:05.056,1.0,3967.0,10240.0,24.72
2026/04/05 18:41:06.104,0.0,3967.0,10240.0,24.22
2026/04/05 18:41:07.153,4.0,3967.0,10240.0,24.34
2026/04/05 18:41:08.203,4.0,3967.0,10240.0,24.42
2026/04/05 18:41:09.253,4.0,3967.0,10240.0,24.3
2026/04/05 18:41:10.300,4.0,3967.0,10240.0,24.55
2026/04/05 18:41:11.350,0.0,3967.0,10240.0,24.39
2026/04/05 18:41:12.400,0.0,3967.0,10240.0,24.4
2026/04/05 18:41:13.448,0.0,3967.0,10240.0,24.15
2026/04/05 18:41:14.498,0.0,3967.0,10240.0,23.91
2026/04/05 18:41:15.548,0.0,3967.0,10240.0,24.19
2026/04/05 18:41:16.598,0.0,3967.0,10240.0,24.26
2026/04/05 18:41:17.649,0.0,3967.0,10240.0,24.28
2026/04/05 18:41:18.698,0.0,3967.0,10240.0,24.23
2026/04/05 18:41:19.747,0.0,3967.0,10240.0,24.14
2026/04/05 18:41:20.797,0.0,3967.0,10240.0,24.33
2026/04/05 18:41:21.845,0.0,3967.0,10240.0,24.14
2026/04/05 18:41:22.893,0.0,3971.0,10240.0,24.26
2026/04/05 18:41:23.942,4.0,3966.0,10240.0,26.95
2026/04/05 18:41:24.993,0.0,3967.0,10240.0,25.22
2026/04/05 18:41:26.044,0.0,3967.0,10240.0,24.89
2026/04/05 18:41:27.099,0.0,3967.0,10240.0,24.7
2026/04/05 18:41:28.158,0.0,3967.0,10240.0,24.65
2026/04/05 18:41:29.208,0.0,3967.0,10240.0,24.75
2026/04/05 18:41:30.258,1.0,3967.0,10240.0,24.58
2026/04/05 18:41:31.307,4.0,3967.0,10240.0,24.63
2026/04/05 18:41:32.355,4.0,3967.0,10240.0,24.65
2026/04/05 18:41:33.402,4.0,3967.0,10240.0,24.55
2026/04/05 18:41:34.452,4.0,3967.0,10240.0,24.45
2026/04/05 18:41:35.504,0.0,3967.0,10240.0,24.43
2026/04/05 18:41:36.557,6.0,3975.0,10240.0,25.48
2026/04/05 18:41:37.607,0.0,3975.0,10240.0,25.49
2026/04/05 18:41:38.656,0.0,3974.0,10240.0,24.89
2026/04/05 18:41:39.705,0.0,3974.0,10240.0,24.67
2026/04/05 18:41:40.755,0.0,3974.0,10240.0,24.83
2026/04/05 18:41:41.805,0.0,3974.0,10240.0,24.64
2026/04/05 18:41:42.853,0.0,3974.0,10240.0,24.87
2026/04/05 18:41:43.902,0.0,3974.0,10240.0,24.22
2026/04/05 18:41:44.952,0.0,3974.0,10240.0,24.12
2026/04/05 18:41:46.001,0.0,3974.0,10240.0,24.42
2026/04/05 18:41:47.051,0.0,3974.0,10240.0,24.49
2026/04/05 18:41:48.100,0.0,3974.0,10240.0,24.6
2026/04/05 18:41:49.148,0.0,3974.0,10240.0,24.37
2026/04/05 18:41:50.196,0.0,3974.0,10240.0,24.28
2026/04/05 18:41:51.246,0.0,3974.0,10240.0,24.35
2026/04/05 18:41:52.294,3.0,3974.0,10240.0,24.66
2026/04/05 18:41:53.347,3.0,3974.0,10240.0,24.75
2026/04/05 18:41:54.396,3.0,3974.0,10240.0,24.75
2026/04/05 18:41:55.445,3.0,3974.0,10240.0,24.63
2026/04/05 18:41:56.494,3.0,3974.0,10240.0,24.61
2026/04/05 18:41:57.543,2.0,3974.0,10240.0,24.52
2026/04/05 18:41:58.591,7.0,3973.0,10240.0,26.16
2026/04/05 18:41:59.641,3.0,3974.0,10240.0,25.35
2026/04/05 18:42:00.688,3.0,3974.0,10240.0,24.72
2026/04/05 18:42:01.734,0.0,3974.0,10240.0,24.57
2026/04/05 18:42:02.784,0.0,3974.0,10240.0,24.32
2026/04/05 18:42:03.836,0.0,3974.0,10240.0,24.11
2026/04/05 18:42:04.887,0.0,3974.0,10240.0,24.28
2026/04/05 18:42:05.945,2.0,3975.0,10240.0,24.51
2026/04/05 18:42:06.997,0.0,3975.0,10240.0,25.99
2026/04/05 18:42:08.051,1.0,3975.0,10240.0,24.73
2026/04/05 18:42:09.106,0.0,3975.0,10240.0,24.94
2026/04/05 18:42:10.158,0.0,3975.0,10240.0,24.71
2026/04/05 18:42:11.212,0.0,3975.0,10240.0,24.77
2026/04/05 18:42:12.268,0.0,3975.0,10240.0,24.72
2026/04/05 18:42:13.321,0.0,3975.0,10240.0,25.26
2026/04/05 18:42:14.376,0.0,3975.0,10240.0,24.47
2026/04/05 18:42:15.428,0.0,3975.0,10240.0,24.64
2026/04/05 18:42:16.477,0.0,3975.0,10240.0,24.88
2026/04/05 18:42:17.527,4.0,3975.0,10240.0,24.49
2026/04/05 18:42:18.579,4.0,3975.0,10240.0,24.34
