timestamp,gpu_util,memory_used_mb,memory_total_mb,power_draw_w
2026/05/25 01:02:00.801,8.0,1573.0,10240.0,24.9
2026/05/25 01:02:01.850,0.0,1569.0,10240.0,24.5
2026/05/25 01:02:02.895,0.0,1569.0,10240.0,24.5
2026/05/25 01:02:03.939,0.0,1569.0,10240.0,24.62
2026/05/25 01:02:04.982,0.0,1569.0,10240.0,24.18
2026/05/25 01:02:06.024,0.0,1569.0,10240.0,24.13
2026/05/25 01:02:07.067,1.0,1573.0,10240.0,25.62
2026/05/25 01:02:08.114,0.0,1573.0,10240.0,25.85
2026/05/25 01:02:09.159,0.0,1569.0,10240.0,24.74
2026/05/25 01:02:11.447,0.0,1569.0,10240.0,24.73
2026/05/25 01:02:12.493,0.0,1569.0,10240.0,24.45
2026/05/25 01:02:13.538,0.0,1569.0,10240.0,24.65
2026/05/25 01:02:14.583,0.0,1569.0,10240.0,24.76
2026/05/25 01:02:15.626,1.0,1573.0,10240.0,25.42
2026/05/25 01:02:16.671,1.0,1573.0,10240.0,25.96
2026/05/25 01:02:17.713,5.0,1573.0,10240.0,24.45
2026/05/25 01:02:18.755,6.0,1569.0,10240.0,24.75
2026/05/25 01:02:19.798,0.0,1569.0,10240.0,24.64
2026/05/25 01:02:20.840,0.0,1569.0,10240.0,24.0
2026/05/25 01:02:21.882,0.0,1569.0,10240.0,24.29
2026/05/25 01:02:22.925,2.0,1577.0,10240.0,24.96
2026/05/25 01:02:23.969,1.0,1573.0,10240.0,25.73
2026/05/25 01:02:25.012,0.0,1573.0,10240.0,24.83
2026/05/25 01:02:26.054,0.0,1573.0,10240.0,24.35
2026/05/25 01:02:27.097,0.0,1569.0,10240.0,24.65
2026/05/25 01:02:28.139,0.0,1569.0,10240.0,24.45
2026/05/25 01:02:29.181,0.0,1569.0,10240.0,25.05
2026/05/25 01:02:30.224,7.0,1573.0,10240.0,24.98
2026/05/25 01:02:31.267,8.0,1573.0,10240.0,25.78
2026/05/25 01:02:32.312,6.0,1573.0,10240.0,24.69
2026/05/25 01:02:33.357,0.0,1573.0,10240.0,24.46
2026/05/25 01:02:34.402,0.0,1569.0,10240.0,24.11
2026/05/25 01:02:35.445,0.0,1569.0,10240.0,23.99
2026/05/25 01:02:36.488,0.0,1569.0,10240.0,24.3
2026/05/25 01:02:37.530,0.0,1569.0,10240.0,24.53
2026/05/25 01:02:38.573,1.0,1573.0,10240.0,25.51
2026/05/25 01:02:39.618,0.0,1573.0,10240.0,25.53
2026/05/25 01:02:40.661,0.0,1573.0,10240.0,24.42
2026/05/25 01:02:41.707,0.0,1569.0,10240.0,24.33
2026/05/25 01:02:42.752,0.0,1569.0,10240.0,32.44
2026/05/25 01:02:45.029,0.0,1569.0,10240.0,24.55
2026/05/25 01:02:46.074,0.0,1569.0,10240.0,24.79
2026/05/25 01:02:47.118,7.0,1577.0,10240.0,24.86
2026/05/25 01:02:48.165,6.0,1573.0,10240.0,25.62
2026/05/25 01:02:49.208,0.0,1573.0,10240.0,24.56
2026/05/25 01:02:50.251,1.0,1569.0,10240.0,24.13
2026/05/25 01:02:51.293,3.0,1569.0,10240.0,23.84
2026/05/25 01:02:52.335,0.0,1569.0,10240.0,24.39
2026/05/25 01:02:53.377,0.0,1569.0,10240.0,24.4
2026/05/25 01:02:54.419,0.0,1569.0,10240.0,24.38
2026/05/25 01:02:55.462,1.0,1573.0,10240.0,25.96
2026/05/25 01:02:56.504,0.0,1573.0,10240.0,24.71
2026/05/25 01:02:57.548,0.0,1569.0,10240.0,24.21
2026/05/25 01:02:58.594,0.0,1569.0,10240.0,24.68
2026/05/25 01:02:59.636,6.0,1569.0,10240.0,24.24
2026/05/25 01:03:00.679,6.0,1569.0,10240.0,24.42
2026/05/25 01:03:01.720,0.0,1569.0,10240.0,24.32
2026/05/25 01:03:02.762,1.0,1573.0,10240.0,25.08
2026/05/25 01:03:03.804,0.0,1573.0,10240.0,25.16
2026/05/25 01:03:04.846,0.0,1569.0,10240.0,23.82
2026/05/25 01:03:05.888,0.0,1569.0,10240.0,24.15
2026/05/25 01:03:06.931,0.0,1569.0,10240.0,24.41
2026/05/25 01:03:07.974,0.0,1569.0,10240.0,24.35
2026/05/25 01:03:09.017,0.0,1569.0,10240.0,24.41
2026/05/25 01:03:10.061,2.0,1573.0,10240.0,24.72
2026/05/25 01:03:11.105,3.0,1573.0,10240.0,25.68
2026/05/25 01:03:12.150,0.0,1573.0,10240.0,24.32
2026/05/25 01:03:13.193,6.0,1573.0,10240.0,24.51
2026/05/25 01:03:14.237,7.0,1569.0,10240.0,24.48
2026/05/25 01:03:15.283,0.0,1569.0,10240.0,24.6
2026/05/25 01:03:16.327,0.0,1569.0,10240.0,24.59
2026/05/25 01:03:18.659,8.0,1577.0,10240.0,24.94
2026/05/25 01:03:19.710,1.0,1573.0,10240.0,25.76
2026/05/25 01:03:20.755,0.0,1573.0,10240.0,24.77
2026/05/25 01:03:21.799,0.0,1569.0,10240.0,24.08
2026/05/25 01:03:22.842,0.0,1569.0,10240.0,24.43
2026/05/25 01:03:23.885,0.0,1569.0,10240.0,24.55
2026/05/25 01:03:24.928,0.0,1569.0,10240.0,24.45
2026/05/25 01:03:25.969,0.0,1569.0,10240.0,24.33
2026/05/25 01:03:27.010,1.0,1573.0,10240.0,25.46
2026/05/25 01:03:28.054,0.0,1573.0,10240.0,25.43
2026/05/25 01:03:29.097,6.0,1573.0,10240.0,24.92
2026/05/25 01:03:30.140,6.0,1569.0,10240.0,24.61
2026/05/25 01:03:31.183,0.0,1569.0,10240.0,24.58
2026/05/25 01:03:32.226,0.0,1569.0,10240.0,24.38
2026/05/25 01:03:33.267,0.0,1569.0,10240.0,24.29
2026/05/25 01:03:34.310,1.0,1573.0,10240.0,25.41
2026/05/25 01:03:35.352,0.0,1573.0,10240.0,25.25
2026/05/25 01:03:36.395,0.0,1573.0,10240.0,24.35
2026/05/25 01:03:37.438,0.0,1569.0,10240.0,24.61
2026/05/25 01:03:38.483,0.0,1569.0,10240.0,24.84
2026/05/25 01:03:39.527,0.0,1569.0,10240.0,24.74
2026/05/25 01:03:40.571,7.0,1569.0,10240.0,24.17
2026/05/25 01:03:41.614,7.0,1577.0,10240.0,24.52
2026/05/25 01:03:42.657,1.0,1573.0,10240.0,25.83
2026/05/25 01:03:43.701,0.0,1573.0,10240.0,24.73
2026/05/25 01:03:44.745,0.0,1569.0,10240.0,24.38
2026/05/25 01:03:45.789,0.0,1569.0,10240.0,24.19
2026/05/25 01:03:46.833,0.0,1569.0,10240.0,24.27
2026/05/25 01:03:47.877,0.0,1569.0,10240.0,23.97
2026/05/25 01:03:48.920,0.0,1569.0,10240.0,23.58
2026/05/25 01:03:49.964,1.0,1573.0,10240.0,25.43
2026/05/25 01:03:52.430,0.0,1573.0,10240.0,25.47
2026/05/25 01:03:53.473,0.0,1569.0,10240.0,24.57
2026/05/25 01:03:54.517,0.0,1569.0,10240.0,24.59
2026/05/25 01:03:55.564,6.0,1569.0,10240.0,24.84
2026/05/25 01:03:56.606,5.0,1569.0,10240.0,24.49
2026/05/25 01:03:57.651,1.0,1569.0,10240.0,24.45
2026/05/25 01:03:58.693,2.0,1573.0,10240.0,25.27
2026/05/25 01:03:59.737,3.0,1573.0,10240.0,25.78
2026/05/25 01:04:00.781,0.0,1573.0,10240.0,24.36
2026/05/25 01:04:01.825,0.0,1573.0,10240.0,24.35
2026/05/25 01:04:02.868,0.0,1569.0,10240.0,24.04
2026/05/25 01:04:03.911,0.0,1569.0,10240.0,24.21
2026/05/25 01:04:04.953,0.0,1569.0,10240.0,23.85
2026/05/25 01:04:05.996,1.0,1577.0,10240.0,24.48
2026/05/25 01:04:07.040,1.0,1573.0,10240.0,25.77
2026/05/25 01:04:08.085,0.0,1573.0,10240.0,24.9
2026/05/25 01:04:09.129,0.0,1569.0,10240.0,24.85
2026/05/25 01:04:10.173,6.0,1569.0,10240.0,24.32
2026/05/25 01:04:11.218,7.0,1569.0,10240.0,24.08
2026/05/25 01:04:12.264,0.0,1569.0,10240.0,24.11
2026/05/25 01:04:13.305,0.0,1569.0,10240.0,24.36
2026/05/25 01:04:14.348,1.0,1573.0,10240.0,25.3
2026/05/25 01:04:15.393,0.0,1573.0,10240.0,25.33
2026/05/25 01:04:16.436,0.0,1573.0,10240.0,23.85
2026/05/25 01:04:17.479,0.0,1569.0,10240.0,23.94
2026/05/25 01:04:18.522,0.0,1569.0,10240.0,23.81
2026/05/25 01:04:19.566,0.0,1569.0,10240.0,23.83
2026/05/25 01:04:20.609,0.0,1569.0,10240.0,23.94
2026/05/25 01:04:21.655,8.0,1573.0,10240.0,25.12
2026/05/25 01:04:22.699,8.0,1573.0,10240.0,25.61
2026/05/25 01:04:23.741,0.0,1573.0,10240.0,24.27
2026/05/25 01:04:26.050,0.0,1569.0,10240.0,24.2
2026/05/25 01:04:27.096,1.0,1569.0,10240.0,24.03
2026/05/25 01:04:28.140,1.0,1569.0,10240.0,24.12
2026/05/25 01:04:29.183,0.0,1569.0,10240.0,24.08
2026/05/25 01:04:30.226,0.0,1569.0,10240.0,24.19
2026/05/25 01:04:31.270,1.0,1573.0,10240.0,25.13
2026/05/25 01:04:32.314,0.0,1573.0,10240.0,25.02
2026/05/25 01:04:33.357,0.0,1573.0,10240.0,24.02
2026/05/25 01:04:34.400,0.0,1569.0,10240.0,23.8
2026/05/25 01:04:35.443,0.0,1569.0,10240.0,23.81
2026/05/25 01:04:36.486,0.0,1569.0,10240.0,24.1
2026/05/25 01:04:37.530,0.0,1569.0,10240.0,24.66
2026/05/25 01:04:38.576,7.0,1573.0,10240.0,25.24
2026/05/25 01:04:39.618,7.0,1573.0,10240.0,25.51
2026/05/25 01:04:40.661,0.0,1573.0,10240.0,24.05
2026/05/25 01:04:41.703,0.0,1573.0,10240.0,24.14
2026/05/25 01:04:42.746,0.0,1569.0,10240.0,24.29
2026/05/25 01:04:43.790,0.0,1569.0,10240.0,24.32
2026/05/25 01:04:44.832,0.0,1569.0,10240.0,24.26
2026/05/25 01:04:45.874,0.0,1569.0,10240.0,24.23
2026/05/25 01:04:46.918,1.0,1573.0,10240.0,25.39
2026/05/25 01:04:47.961,0.0,1573.0,10240.0,24.61
2026/05/25 01:04:49.004,0.0,1569.0,10240.0,23.68
2026/05/25 01:04:50.047,5.0,1569.0,10240.0,24.16
2026/05/25 01:04:51.089,6.0,1569.0,10240.0,24.33
2026/05/25 01:04:52.132,0.0,1569.0,10240.0,24.1
2026/05/25 01:04:53.174,0.0,1569.0,10240.0,24.2
2026/05/25 01:04:54.221,1.0,1573.0,10240.0,25.11
2026/05/25 01:04:55.265,0.0,1573.0,10240.0,25.09
2026/05/25 01:04:56.309,0.0,1573.0,10240.0,24.39
2026/05/25 01:04:57.350,0.0,1573.0,10240.0,24.3
2026/05/25 01:04:59.677,0.0,1569.0,10240.0,24.36
2026/05/25 01:05:00.721,0.0,1569.0,10240.0,24.34
2026/05/25 01:05:01.765,0.0,1569.0,10240.0,24.29
2026/05/25 01:05:02.807,1.0,1573.0,10240.0,24.55
2026/05/25 01:05:03.856,1.0,1573.0,10240.0,25.44
2026/05/25 01:05:04.901,0.0,1573.0,10240.0,23.9
2026/05/25 01:05:05.943,0.0,1569.0,10240.0,23.9
2026/05/25 01:05:06.986,6.0,1569.0,10240.0,24.18
2026/05/25 01:05:08.028,5.0,1569.0,10240.0,24.09
2026/05/25 01:05:09.071,0.0,1569.0,10240.0,24.27
2026/05/25 01:05:10.115,0.0,1569.0,10240.0,24.16
2026/05/25 01:05:11.158,1.0,1573.0,10240.0,25.47
2026/05/25 01:05:12.202,0.0,1573.0,10240.0,24.79
2026/05/25 01:05:13.245,0.0,1569.0,10240.0,24.55
2026/05/25 01:05:14.290,0.0,1569.0,10240.0,24.18
2026/05/25 01:05:15.336,0.0,1569.0,10240.0,23.88
2026/05/25 01:05:16.381,0.0,1569.0,10240.0,23.88
2026/05/25 01:05:17.428,0.0,1569.0,10240.0,24.11
2026/05/25 01:05:18.473,6.0,1573.0,10240.0,24.3
2026/05/25 01:05:19.515,4.0,1573.0,10240.0,25.53
2026/05/25 01:05:20.558,6.0,1573.0,10240.0,24.25
2026/05/25 01:05:21.600,6.0,1569.0,10240.0,24.22
2026/05/25 01:05:22.642,6.0,1569.0,10240.0,24.16
2026/05/25 01:05:23.686,0.0,1569.0,10240.0,24.38
2026/05/25 01:05:24.727,0.0,1569.0,10240.0,24.05
2026/05/25 01:05:25.773,1.0,1573.0,10240.0,24.67
2026/05/25 01:05:26.817,1.0,1573.0,10240.0,25.75
2026/05/25 01:05:27.861,0.0,1573.0,10240.0,24.3
2026/05/25 01:05:28.905,0.0,1569.0,10240.0,24.37
2026/05/25 01:05:29.947,0.0,1569.0,10240.0,24.29
2026/05/25 01:05:30.991,0.0,1569.0,10240.0,24.49
2026/05/25 01:05:33.306,0.0,1569.0,10240.0,24.38
2026/05/25 01:05:34.351,0.0,1569.0,10240.0,24.03
2026/05/25 01:05:35.394,7.0,1573.0,10240.0,24.89
2026/05/25 01:05:36.436,6.0,1573.0,10240.0,25.34
2026/05/25 01:05:37.479,0.0,1573.0,10240.0,24.49
2026/05/25 01:05:38.521,0.0,1569.0,10240.0,24.29
2026/05/25 01:05:39.563,0.0,1569.0,10240.0,24.4
2026/05/25 01:05:40.605,0.0,1569.0,10240.0,24.32
2026/05/25 01:05:41.648,0.0,1569.0,10240.0,24.37
2026/05/25 01:05:42.692,1.0,1573.0,10240.0,25.07
2026/05/25 01:05:43.738,1.0,1573.0,10240.0,25.55
2026/05/25 01:05:44.782,0.0,1573.0,10240.0,24.41
2026/05/25 01:05:45.827,0.0,1569.0,10240.0,24.19
2026/05/25 01:05:46.870,0.0,1569.0,10240.0,24.32
2026/05/25 01:05:47.916,0.0,1569.0,10240.0,24.4
2026/05/25 01:05:48.959,5.0,1569.0,10240.0,23.73
2026/05/25 01:05:50.000,6.0,1569.0,10240.0,24.05
2026/05/25 01:05:51.045,7.0,1573.0,10240.0,25.36
2026/05/25 01:05:52.089,0.0,1573.0,10240.0,24.95
2026/05/25 01:05:53.132,0.0,1569.0,10240.0,23.91
2026/05/25 01:05:54.174,0.0,1569.0,10240.0,24.47
2026/05/25 01:05:55.217,0.0,1569.0,10240.0,24.26
2026/05/25 01:05:56.260,0.0,1569.0,10240.0,24.38
2026/05/25 01:05:57.302,0.0,1569.0,10240.0,24.44
2026/05/25 01:05:58.348,1.0,1573.0,10240.0,24.98
2026/05/25 01:05:59.390,2.0,1573.0,10240.0,25.53
2026/05/25 01:06:00.436,0.0,1573.0,10240.0,24.12
2026/05/25 01:06:01.481,7.0,1569.0,10240.0,24.63
2026/05/25 01:06:02.524,5.0,1569.0,10240.0,23.84
2026/05/25 01:06:03.568,0.0,1569.0,10240.0,23.77
2026/05/25 01:06:04.612,3.0,1569.0,10240.0,23.9
2026/05/25 01:06:06.933,1.0,1577.0,10240.0,24.46
2026/05/25 01:06:07.976,1.0,1573.0,10240.0,25.57
2026/05/25 01:06:09.021,0.0,1573.0,10240.0,24.84
2026/05/25 01:06:10.066,0.0,1569.0,10240.0,24.39
2026/05/25 01:06:11.111,0.0,1569.0,10240.0,24.24
2026/05/25 01:06:12.156,0.0,1569.0,10240.0,24.26
2026/05/25 01:06:13.200,0.0,1569.0,10240.0,24.41
2026/05/25 01:06:14.242,0.0,1569.0,10240.0,24.64
2026/05/25 01:06:15.286,1.0,1573.0,10240.0,25.34
2026/05/25 01:06:16.330,0.0,1573.0,10240.0,25.74
2026/05/25 01:06:17.372,6.0,1573.0,10240.0,24.51
2026/05/25 01:06:18.415,6.0,1573.0,10240.0,24.21
2026/05/25 01:06:19.458,6.0,1569.0,10240.0,24.29
2026/05/25 01:06:20.502,0.0,1569.0,10240.0,24.52
2026/05/25 01:06:21.544,0.0,1569.0,10240.0,24.44
2026/05/25 01:06:22.587,1.0,1577.0,10240.0,24.57
2026/05/25 01:06:23.629,1.0,1573.0,10240.0,25.62
2026/05/25 01:06:24.671,0.0,1573.0,10240.0,24.21
2026/05/25 01:06:25.714,0.0,1573.0,10240.0,24.06
2026/05/25 01:06:26.757,0.0,1569.0,10240.0,24.2
2026/05/25 01:06:27.800,0.0,1569.0,10240.0,24.55
2026/05/25 01:06:28.842,0.0,1569.0,10240.0,24.38
2026/05/25 01:06:29.888,8.0,1577.0,10240.0,24.73
2026/05/25 01:06:30.936,8.0,1573.0,10240.0,25.99
2026/05/25 01:06:31.981,0.0,1573.0,10240.0,26.28
2026/05/25 01:06:33.025,3.0,1569.0,10240.0,30.92
2026/05/25 01:06:34.068,0.0,1569.0,10240.0,23.91
2026/05/25 01:06:35.113,0.0,1569.0,10240.0,24.45
2026/05/25 01:06:36.157,0.0,1569.0,10240.0,24.34
2026/05/25 01:06:37.200,0.0,1569.0,10240.0,24.27
2026/05/25 01:06:38.243,1.0,1573.0,10240.0,24.95
2026/05/25 01:06:40.563,1.0,1573.0,10240.0,25.66
2026/05/25 01:06:41.606,0.0,1573.0,10240.0,24.22
2026/05/25 01:06:42.650,0.0,1573.0,10240.0,24.35
2026/05/25 01:06:43.694,0.0,1569.0,10240.0,24.38
2026/05/25 01:06:44.741,0.0,1569.0,10240.0,24.38
2026/05/25 01:06:45.784,5.0,1569.0,10240.0,24.51
2026/05/25 01:06:46.829,8.0,1577.0,10240.0,24.82
2026/05/25 01:06:47.878,7.0,1573.0,10240.0,25.51
2026/05/25 01:06:48.923,0.0,1573.0,10240.0,24.23
2026/05/25 01:06:49.965,0.0,1569.0,10240.0,24.05
2026/05/25 01:06:51.008,0.0,1569.0,10240.0,24.31
2026/05/25 01:06:52.052,0.0,1569.0,10240.0,24.47
2026/05/25 01:06:53.095,0.0,1569.0,10240.0,24.42
2026/05/25 01:06:54.141,0.0,1569.0,10240.0,24.43
2026/05/25 01:06:55.184,1.0,1573.0,10240.0,25.17
2026/05/25 01:06:56.226,1.0,1573.0,10240.0,25.64
2026/05/25 01:06:57.269,0.0,1573.0,10240.0,24.45
2026/05/25 01:06:58.313,0.0,1569.0,10240.0,24.62
2026/05/25 01:06:59.357,0.0,1569.0,10240.0,24.57
2026/05/25 01:07:00.401,7.0,1569.0,10240.0,24.44
2026/05/25 01:07:01.444,7.0,1569.0,10240.0,24.24
2026/05/25 01:07:02.488,2.0,1577.0,10240.0,24.36
2026/05/25 01:07:03.534,1.0,1573.0,10240.0,25.51
2026/05/25 01:07:04.578,0.0,1573.0,10240.0,24.48
2026/05/25 01:07:05.622,0.0,1569.0,10240.0,24.33
2026/05/25 01:07:06.666,0.0,1569.0,10240.0,24.39
2026/05/25 01:07:07.710,0.0,1569.0,10240.0,24.3
2026/05/25 01:07:08.753,0.0,1569.0,10240.0,24.3
2026/05/25 01:07:09.795,1.0,1577.0,10240.0,24.22
2026/05/25 01:07:10.840,1.0,1573.0,10240.0,25.78
2026/05/25 01:07:11.885,6.0,1573.0,10240.0,25.1
2026/05/25 01:07:14.195,6.0,1569.0,10240.0,24.72
2026/05/25 01:07:15.244,1.0,1569.0,10240.0,24.37
2026/05/25 01:07:16.287,1.0,1569.0,10240.0,24.58
2026/05/25 01:07:17.329,5.0,1569.0,10240.0,24.5
2026/05/25 01:07:18.372,4.0,1569.0,10240.0,23.97
2026/05/25 01:07:19.414,1.0,1573.0,10240.0,25.14
2026/05/25 01:07:20.458,0.0,1573.0,10240.0,25.52
2026/05/25 01:07:21.502,0.0,1573.0,10240.0,24.35
2026/05/25 01:07:22.545,0.0,1569.0,10240.0,24.51
2026/05/25 01:07:23.588,0.0,1569.0,10240.0,24.59
2026/05/25 01:07:24.632,0.0,1569.0,10240.0,24.1
2026/05/25 01:07:25.675,0.0,1569.0,10240.0,24.29
2026/05/25 01:07:26.719,1.0,1573.0,10240.0,24.94
2026/05/25 01:07:27.767,1.0,1573.0,10240.0,25.93
2026/05/25 01:07:28.812,5.0,1573.0,10240.0,24.7
2026/05/25 01:07:29.857,7.0,1569.0,10240.0,24.38
2026/05/25 01:07:30.900,0.0,1569.0,10240.0,23.97
2026/05/25 01:07:31.944,0.0,1569.0,10240.0,24.02
2026/05/25 01:07:32.987,0.0,1569.0,10240.0,23.9
2026/05/25 01:07:34.029,2.0,1577.0,10240.0,24.3
2026/05/25 01:07:35.074,1.0,1573.0,10240.0,25.96
2026/05/25 01:07:36.117,0.0,1573.0,10240.0,24.85
2026/05/25 01:07:37.164,0.0,1569.0,10240.0,24.72
2026/05/25 01:07:38.208,0.0,1569.0,10240.0,24.56
2026/05/25 01:07:39.251,0.0,1569.0,10240.0,24.57
2026/05/25 01:07:40.295,6.0,1569.0,10240.0,24.77
2026/05/25 01:07:41.337,3.0,1569.0,10240.0,24.78
2026/05/25 01:07:42.380,3.0,1573.0,10240.0,25.86
2026/05/25 01:07:43.423,6.0,1573.0,10240.0,25.68
2026/05/25 01:07:44.467,5.0,1573.0,10240.0,24.61
2026/05/25 01:07:45.510,0.0,1569.0,10240.0,24.65
2026/05/25 01:07:47.823,0.0,1569.0,10240.0,24.55
2026/05/25 01:07:48.866,0.0,1569.0,10240.0,24.16
2026/05/25 01:07:49.909,0.0,1569.0,10240.0,24.17
2026/05/25 01:07:50.953,1.0,1573.0,10240.0,25.38
2026/05/25 01:07:51.997,1.0,1573.0,10240.0,25.52
2026/05/25 01:07:53.041,0.0,1573.0,10240.0,24.49
2026/05/25 01:07:54.084,0.0,1569.0,10240.0,24.53
2026/05/25 01:07:55.127,0.0,1569.0,10240.0,24.56
2026/05/25 01:07:56.171,0.0,1569.0,10240.0,32.65
2026/05/25 01:07:57.214,7.0,1569.0,10240.0,24.91
2026/05/25 01:07:58.257,6.0,1577.0,10240.0,24.62
2026/05/25 01:07:59.300,1.0,1573.0,10240.0,25.69
2026/05/25 01:08:00.344,0.0,1573.0,10240.0,24.86
2026/05/25 01:08:01.387,1.0,1569.0,10240.0,24.27
2026/05/25 01:08:02.430,0.0,1569.0,10240.0,24.16
2026/05/25 01:08:03.473,0.0,1569.0,10240.0,24.07
2026/05/25 01:08:04.515,0.0,1569.0,10240.0,24.19
2026/05/25 01:08:05.559,0.0,1569.0,10240.0,24.46
2026/05/25 01:08:06.605,1.0,1573.0,10240.0,25.68
2026/05/25 01:08:07.648,0.0,1573.0,10240.0,25.36
2026/05/25 01:08:08.693,0.0,1573.0,10240.0,24.64
2026/05/25 01:08:09.737,0.0,1569.0,10240.0,24.44
2026/05/25 01:08:10.781,0.0,1569.0,10240.0,24.7
2026/05/25 01:08:11.826,5.0,1569.0,10240.0,24.6
2026/05/25 01:08:12.869,7.0,1569.0,10240.0,24.75
2026/05/25 01:08:13.911,1.0,1573.0,10240.0,25.29
2026/05/25 01:08:14.956,0.0,1573.0,10240.0,25.34
2026/05/25 01:08:15.999,0.0,1573.0,10240.0,24.32
2026/05/25 01:08:17.041,0.0,1569.0,10240.0,24.26
2026/05/25 01:08:18.084,0.0,1569.0,10240.0,24.25
2026/05/25 01:08:19.127,0.0,1569.0,10240.0,24.45
2026/05/25 01:08:21.453,0.0,1569.0,10240.0,24.44
2026/05/25 01:08:22.495,1.0,1573.0,10240.0,25.07
2026/05/25 01:08:23.540,1.0,1573.0,10240.0,25.83
2026/05/25 01:08:24.584,0.0,1573.0,10240.0,24.53
2026/05/25 01:08:25.628,2.0,1569.0,10240.0,24.67
2026/05/25 01:08:26.672,2.0,1569.0,10240.0,24.83
2026/05/25 01:08:27.715,6.0,1569.0,10240.0,24.47
2026/05/25 01:08:28.758,5.0,1569.0,10240.0,24.67
2026/05/25 01:08:29.801,6.0,1569.0,10240.0,24.33
2026/05/25 01:08:30.844,1.0,1573.0,10240.0,25.45
2026/05/25 01:08:31.887,0.0,1573.0,10240.0,25.0
2026/05/25 01:08:32.931,0.0,1573.0,10240.0,24.21
2026/05/25 01:08:33.973,0.0,1569.0,10240.0,24.29
2026/05/25 01:08:35.016,0.0,1569.0,10240.0,24.4
2026/05/25 01:08:36.059,0.0,1569.0,10240.0,24.64
2026/05/25 01:08:37.102,0.0,1569.0,10240.0,24.6
2026/05/25 01:08:38.151,1.0,1573.0,10240.0,25.6
2026/05/25 01:08:39.197,0.0,1573.0,10240.0,25.01
2026/05/25 01:08:40.242,7.0,1573.0,10240.0,24.48
2026/05/25 01:08:41.286,7.0,1569.0,10240.0,24.52
2026/05/25 01:08:42.330,0.0,1569.0,10240.0,24.77
2026/05/25 01:08:43.374,0.0,1569.0,10240.0,24.7
2026/05/25 01:08:44.419,0.0,1569.0,10240.0,24.45
2026/05/25 01:08:45.463,1.0,1573.0,10240.0,24.92
2026/05/25 01:08:46.507,0.0,1573.0,10240.0,25.24
2026/05/25 01:08:47.551,0.0,1573.0,10240.0,23.92
2026/05/25 01:08:48.595,0.0,1569.0,10240.0,24.0
2026/05/25 01:08:49.639,0.0,1569.0,10240.0,24.35
2026/05/25 01:08:50.684,0.0,1569.0,10240.0,24.4
2026/05/25 01:08:51.728,2.0,1569.0,10240.0,24.22
2026/05/25 01:08:52.770,1.0,1573.0,10240.0,24.84
2026/05/25 01:08:55.083,1.0,1573.0,10240.0,25.64
2026/05/25 01:08:56.128,6.0,1573.0,10240.0,24.26
2026/05/25 01:08:57.173,6.0,1569.0,10240.0,24.54
2026/05/25 01:08:58.218,5.0,1569.0,10240.0,24.16
2026/05/25 01:08:59.262,0.0,1569.0,10240.0,24.11
2026/05/25 01:09:00.308,0.0,1569.0,10240.0,24.22
2026/05/25 01:09:01.351,0.0,1569.0,10240.0,24.29
2026/05/25 01:09:02.393,1.0,1573.0,10240.0,25.48
2026/05/25 01:09:03.437,0.0,1573.0,10240.0,24.91
2026/05/25 01:09:04.481,0.0,1573.0,10240.0,24.31
2026/05/25 01:09:05.523,0.0,1569.0,10240.0,24.56
2026/05/25 01:09:06.567,0.0,1569.0,10240.0,24.46
2026/05/25 01:09:07.612,0.0,1569.0,10240.0,24.19
2026/05/25 01:09:08.654,6.0,1569.0,10240.0,24.43
2026/05/25 01:09:09.699,7.0,1573.0,10240.0,25.17
2026/05/25 01:09:10.743,0.0,1573.0,10240.0,25.41
2026/05/25 01:09:11.787,0.0,1573.0,10240.0,24.48
2026/05/25 01:09:12.829,0.0,1569.0,10240.0,24.35
2026/05/25 01:09:13.871,0.0,1569.0,10240.0,24.22
2026/05/25 01:09:14.915,0.0,1569.0,10240.0,24.23
2026/05/25 01:09:15.957,0.0,1569.0,10240.0,24.26
2026/05/25 01:09:17.000,1.0,1573.0,10240.0,24.93
2026/05/25 01:09:18.043,0.0,1573.0,10240.0,25.25
2026/05/25 01:09:19.087,0.0,1573.0,10240.0,24.17
2026/05/25 01:09:20.133,0.0,1573.0,10240.0,24.17
2026/05/25 01:09:21.176,0.0,1569.0,10240.0,24.78
2026/05/25 01:09:22.219,6.0,1569.0,10240.0,24.44
2026/05/25 01:09:23.263,6.0,1569.0,10240.0,24.22
2026/05/25 01:09:24.304,8.0,1573.0,10240.0,24.71
2026/05/25 01:09:25.347,1.0,1573.0,10240.0,25.92
2026/05/25 01:09:26.390,0.0,1573.0,10240.0,24.96
2026/05/25 01:09:28.713,0.0,1569.0,10240.0,24.87
2026/05/25 01:09:29.756,0.0,1569.0,10240.0,24.48
2026/05/25 01:09:30.800,0.0,1569.0,10240.0,24.34
2026/05/25 01:09:31.842,0.0,1569.0,10240.0,24.26
2026/05/25 01:09:32.884,0.0,1569.0,10240.0,24.01
2026/05/25 01:09:33.927,1.0,1573.0,10240.0,25.45
2026/05/25 01:09:34.969,0.0,1573.0,10240.0,25.62
2026/05/25 01:09:36.012,0.0,1569.0,10240.0,24.63
2026/05/25 01:09:37.054,0.0,1569.0,10240.0,24.84
2026/05/25 01:09:38.098,0.0,1569.0,10240.0,24.73
2026/05/25 01:09:39.140,6.0,1569.0,10240.0,24.35
